YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"1999","28739GNRLL3010S","110000351565","GENERAL ELECTRIC LIGHTING","3010 SPARTANBURG HWY","EAST FLAT ROCK","HENDERSON","NC","28726","","","35.27222","-82.41111","NO","335","Electrical Equipment","3646","3363","NA","","","","335122","","","","","","1399135098729","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","270000","270000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","270000","0","0","0","0","0","0","0","0","0","0","0","270000","270000","0","","1","GENERAL ELECTRIC CO (GE CO)","001367960"
"1999","27407HLMNL3125S","110000346652","HILEMN LLC","3125 SPRING GARDEN ST","GREENSBORO","GUILFORD","NC","27407","","","36.06083","-79.84675","NO","325","Chemicals","2819","","","","","","325188","","","","","","1399130022763","SILVER COMPOUNDS","N740","761312","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","5","0","0","0","0","0","5","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","250","0","0","0","250","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","14","14","0","28","0","","1.26","SPRAYLAT CORP","001248723"
"1999","28208WDPRT650ST","110000349365","WOOD PROTECTION PRODS INC","650 STATE ST","CHARLOTTE","MECKLENBURG","NC","28208","","","35.2398","-80.86981","NO","4246","Chemical Wholesalers","5169","","","","","","424690","","","","","","1399130242720","PENTACHLOROPHENOL","000087865","11437","YES","TRI","NO","0","YES","R","Pounds","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","1","0","","0","FORSHAW INDS","153208608"
"1999","27709BGNNC5000D","110000500958","BIOGEN IDEC US LP","5000 DAVIS DR","RESEARCH TRIANGLE PARK","WAKE","NC","27709","","","35.860766","-78.870583","NO","325","Chemicals","2834","","","","","","325412","","","","","","1399135027288","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16000","16000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16000","0","16000","0","0","0","0","0","0","0","0","0","0","16000","0","","1.2","BIOGEN IDEC US LP","038339180"
"1999","27576CRWNC2999W","110000347134","CROWN CENTRAL PETROLEUM CORP","2999 WEST OAK ST","SELMA","JOHNSTON","NC","27576","","","35.55472","-78.31128","NO","4247","Petroleum Bulk Terminals","5171","","","","","","424710","","","","","","1399130616776","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","5","250","0","0","0","0","0","0","0","0","0","0","0","0","255","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","255","71","0","0","0","0","0","0","0","20","757","0","848","0","",".99","NA","NA"
"1999","28086TNCRPHWY29","110007660281","EATON CORP TRANSMISSION DIV","744 S BATTLEGROUND AVE","KINGS MOUNTAIN","CLEVELAND","NC","28086","","","35.229576","-81.351502","NO","336","Transportation Equipment","3714","NA","","","","","336350","","","","","","1399136054309","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","EATON CORP","004155818"
"1999","28677JCSTL710SM","110000351262","J C STEELE & SONS INC","710 S MULBERRY ST","STATESVILLE","IREDELL","NC","28677","","","35.77594","-80.88917","NO","333","Machinery","3321","3559","NA","","","","333298","","","","","","1399130050875","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","0","0","250","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","1540","0","0","0","0","0","0","0","0","0","0","1540","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1790","1555","0","0","0","0","0","0","0","0","0","0","1555","0","","0","NA",""
"1999","28052WXDNCNORTH","110000586544","WIX FILTRATION CORP - ALLEN PLANT","2900 NW BLVD","GASTONIA","GASTON","NC","28052","","","35.27638","-81.22267","NO","336","Transportation Equipment","3714","","","","","","336399","","","","","","1399130129846","PHENOL","000108952","25510","YES","TRI","NO","0","NO","R","Pounds","0","29223","0","0","0","0","0","0","0","0","0","0","0","0","29223","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29223","29223","0","0","0","0","0","0","0","0","0","0","29223","0","","1.31","AFFINIA GROUP INC","171507473"
"1999","28655STRND114IN","110000351155","HEXION INC - MORGANTON FACILITY","114 IND US TRIAL BLVD","MORGANTON","BURKE","NC","28655","","","35.7305","-81.749667","NO","325","Chemicals","2821","","","","","","325211","","","","","","1399130050331","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","2","9603","0","0","0","0","0","0","0","0","0","0","0","0","9605","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9605","9605","0","0","0","0","0","0","0","0","0","0","9605","0","","1.24","HEXION HOLDINGS LLC","965214146"
"1999","27409TRNSM6801W","110009296207","TRANSMONTAIGNE PRODUCT SERVICES INC GREENSBORO SE","6801 W MARKET ST","GREENSBORO","GUILFORD","NC","27409","","","36.07727","-79.92155","NO","4247","Petroleum Bulk Terminals","5171","","","","","","424710","","","","","","1399130253204","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","115","472","0","0","0","0","0","0","0","0","0","0","0","0","587","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","106","0","0","106","0","0","0","0","0","0","1743","0","0","1743","587","587","0","0","0","0","0","0","813","1743","0","1849","4992","0","","0","TRANSMONTAIGNE PRODUCT SERVICES INC","122793458"
"1999","28098CRMPTSPENC","110000908377","YORKSHIRE AMERICAS INC","1602 N MAIN ST","LOWELL","GASTON","NC","28098","","","35.28395","-81.104883","NO","325","Chemicals","2865","","","","","","325132","","","","","","1399130031812","O-ANISIDINE","000090040","12815","YES","TRI","NO","0","YES","R","Pounds","0","0","14","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","15","0","0","0","0","0","0","0","0","343","0","358","0","",".2","YORKSHIRE AMERICAS INC","605288091"
"1999","28328CMPBL224FA","110000349837","CAMPBELL OIL & GAS CO","224 FAISON HWY","CLINTON","SAMPSON","NC","28328","","","35.00735","-78.30882","NO","4247","Petroleum Bulk Terminals","5171","","","","","","424710","","","","","","1399135014987","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","CAMPBELL OIL & GAS CO","NA"
"1999","27573MYLCT10660","110057382666","DUKE ENERGY PROGRESS LLC-MAYO ELECTRIC GENERATING PLANT","10660 BOSTON RD","ROXBORO","PERSON","NC","27574","","","36.5278","-78.8917","NO","2211","Electric Utilities","4911","NA","","","","","221112","","","","","","1399135212001","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","NO","R","Pounds","4","620","88","0","0","0","0","0","0","0","45000","0","0","0","45712","0","0","0","0","0","0","0","0","0","1200","0","0","0","0","0","0","0","0","0","0","1200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","46912","47000","0","0","0","0","0","0","0","0","0","0","47000","","",".92","DUKE ENERGY CORP","006996052"
"1999","27264SPRBR1350W","110000554533","SUIZA DAIRY GROUP LLC DBA LAND OF SUN DAIRIES LLC","1350 W FAIRFIELD RD","HIGH POINT","GUILFORD","NC","27263","","","35.9217","-80.01229","NO","311","Food","2026","","","","","","311511","","","","","","1399131087811","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","DEAN FOODS CO","929182210"
"1999","28302BRDNN1411I","110009846471","HEXION INC-FAYETTEVILLE FACILITY","1411 INDUSTRIAL DR","FAYETTEVILLE","CUMBERLAND","NC","28301","","","35.0299","-78.86319","NO","325","Chemicals","2891","2869","2821","NA","","","325211","","","","","","1399130242579","FORMALDEHYDE","000050000","1008","YES","TRI","NO","0","YES","R","Pounds","2464","5784","0","0","0","0","0","0","0","0","0","0","0","0","8248","0","750","750","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750","8498","8289","0","0","0","0","47871","0","0","0","189100","717","245977","0","",".95","HEXION HOLDINGS LLC","965214146"
"1999","28144BXCRPHWY29","110010449005","FEDERAL-MOGUL FRICTION PRODUCTS","3570 S MAIN ST","SALISBURY","ROWAN","NC","28144","","","35.63448","-80.51678","NO","336","Transportation Equipment","3714","","","","","","336211","","","","","","1399130052499","ZINC (FUME OR DUST)","007440666","150235","NO","TRI","NO","4","NO","R","Pounds","0","18","0","0","0","0","0","0","0","0","0","0","0","0","18","0","2","2","0","0","0","0","0","0","18000","0","0","0","0","0","0","0","0","0","0","18000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","18018","19000","0","0","0","0","0","0","9800","0","0","0","28800","0","",".86","FEDERAL-MOGUL CORP","006557045"
"1999","28659MRCNDHIGHW","110009850688","AMERICAN DREW PLANT 14","HWY 268 E","NORTH WILKESBORO","WILKES","NC","28659","","","36.181389","-81.142778","NO","337","Furniture","2511","","","","","","337121","","","","","","1399130141245","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","0","7980","0","0","0","0","0","0","0","0","0","0","0","0","7980","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6361","0","6361","0","0","0","0","0","0","0","7980","7980","0","0","0","0","0","6361","0","0","0","0","14341","0","","1.1","NA","NA"
"1999","28086FRSTN100FI","110001494874","FIRESTONE FIBERS & TEXTILES CO","100 FIRESTONE LN","KINGS MOUNTAIN","GASTON","NC","28086","","","35.23088","-81.31827","NO","314","Textile Product","2296","NA","","","","","314992","","","","","","1399130692407","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","250","1775","0","0","0","0","0","0","0","0","0","0","0","0","2025","0","22883","22883","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","23133","2275","2087","0","0","0","0","0","0","0","0","6618","22930","31635","","","0","BRIDGESTONE AMERICAS INC","101479322"
"1999","27530STNDR308FE","110000346885","COOPER-STANDARD AUTOMOTIVE INC","308 FEDELON TRL","GOLDSBORO","WAYNE","NC","27530","","","35.41433","-77.98801","NO","326","Plastics and Rubber","3061","","","","","","326291","","","","","","1399135125413","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","14530","0","0","0","0","0","0","0","0","0","0","14530","0","0","17600","0","0","17600","0","0","0","0","0","0","0","0","0","0","14535","14540","0","0","0","0","0","0","0","17600","0","0","32140","0","",".97","COOPER-STANDARD AUTOMOTIVE INC","109146480"
"1999","28358CMLCTROUTE","110000350012","ACME ELECTRIC CORP - LUMBERTON PLANT","4815 W 5TH ST","LUMBERTON","ROBESON","NC","28358","","","34.60389","-79.09931","NO","334","Computers and Electronic Products","3677","NA","","","","","334416","","","","","","1399130369768","DIETHANOLAMINE","000111422","27516","YES","TRI","NO","0","NO","R","Pounds","489","0","0","0","0","0","0","0","0","0","0","0","0","0","489","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","489","489","0","0","0","0","0","0","0","0","0","0","489","0","","1.06","ACTUANT CORP","001929074"
"1999","28402FRTRNHWY42","110009842536","FORTRON INDUSTRIES LLC","4600 HWY 421 NORTH","WILMINGTON","NEW HANOVER","NC","28401","","","34.3138","-77.9801","NO","325","Chemicals","2821","","","","","","325211","","","","","","1399130382500","1,4-DICHLOROBENZENE","000106467","23622","YES","TRI","NO","0","YES","R","Pounds","7358","2873","10","0","0","0","0","0","0","0","0","0","0","0","10241","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","58294","0","0","0","0","58294","10241","10241","0","0","0","0","0","0","0","0","1820","58295","70356","0","","1.03","CELANESE CORP","011429607"
"1999","28675SPRTNHWY21","110000587053","SPARTA INDUSTRIES INC","1731 US HWY  21 S","SPARTA","ALLEGHANY","NC","28675","","","36.48813","-81.09932","NO","339","Miscellaneous Manufacturing","3999","NA","","","","","339999","","","","","","1399130356177","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","0","8700","0","0","0","0","0","0","0","0","0","0","0","0","8700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2100","2100","0","0","0","0","0","0","0","8700","8700","0","0","0","0","0","2100","0","0","0","0","10800","0","",".93","CIGARETTE MANUFACTURERS SUPPLIES INC","095276259"
"1999","27403MRFLX2110H","110000346527","VERTELLUS GREENSBORO LLC","2110 W GATE CITY BLVD","GREENSBORO","GUILFORD","NC","27403","","","36.05991","-79.82718","NO","325","Chemicals","2834","2879","2869","2833","","","325199","","","","","","1399130262583","PHTHALIC ANHYDRIDE","000085449","10355","YES","TRI","NO","0","NO","R","Pounds","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","0","0","0","1","0","",".94","V GLOBAL HOLDINGS LLC","NA"
"1999","28777MCSPR1025G","110012281627","BRP US INC","1211 GREENWOOD RD","SPRUCE PINE","MITCHELL","NC","28777","","","35.91219","-82.0906","NO","331","Primary Metals","3365","","","","","","331524","","","","","","1399130315272","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","0","56419","0","0","0","0","0","0","0","0","0","0","0","0","56419","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","56419","56419","0","0","0","0","0","0","0","0","66231","0","122650","0","","1.02","BOMBARDIER RECREATIONAL PRODUCTS INC","254127301"
"1999","27102JHNSN2701W","110000345270","JOHNSON CONTROLS  BATTERY GROUP INC","2701 JOHNSON CONTROLS DR","KERNERSVILLE","FORSYTH","NC","27284","","","36.11901","-80.16126","NO","335","Electrical Equipment","3691","NA","","","","","335911","","","","","","1399135199533","ANTIMONY COMPOUNDS","N010","649921","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","83219","0","0","0","83219","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","83219","0","0","83219","0","","1.08","JOHNSON CONTROLS INC","006092860"
"1999","27874CRLNWEAST1","110000861238","SHENANDOAH WOOD PRESERVERS","301 E 16TH ST","SCOTLAND NECK","HALIFAX","NC","27874","","","36.13474","-77.41645","NO","321","Wood Products","2491","","","","","","321114","","","","","","1399136017264","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA",""
"1999","27105RJRYN1101R","110000345332","R J REYNOLDS TOBACCO CO WHITAKER PARK","1101 REYNOLDS BLVD","WINSTON SALEM","FORSYTH","NC","27105","","","36.134274","-80.257781","NO","3122","Tobacco","2111","","","","","","312221","","","","","","1399135065593","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","0","4200","0","0","0","0","0","0","0","0","0","0","0","0","4200","0","2300","2300","0","0","0","0","0","0","0","0","0","0","0","0","300","320","0","0","0","620","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2300","4820","7100","0","0","0","0","0","0","0","0","0","2300","9400","0","","1","REYNOLDS AMERICAN INC","157108643"
"1999","27360THMSVCARMA","110000744589","THOMASVILLE FURNITURE INDUSTRIES INC PLANT B","310 FISHER FERRY ST","THOMASVILLE","DAVIDSON","NC","27360","","","35.87665","-80.08373","NO","337","Furniture","2511","NA","","","","","337122","","","","","","1399130480522","N-BUTYL ALCOHOL","000071363","4739","NO","TRI","NO","0","NO","R","Pounds","2564","22286","0","0","0","0","0","0","0","0","0","0","0","0","24850","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24850","24850","0","0","0","0","0","0","0","0","0","0","24850","0","","1.06","FURNITURE BRANDS INTERNATIONAL INC","006266738"
"1999","28739BLDNGHIGHW","110007658267","COATS NA HENDERSONVILLE PLANT","1710 BREVARD RD","HENDERSONVILLE","HENDERSON","NC","28791","","","35.320833","-82.490278","NO","313","Textiles","2284","2821","NA","","","","313113","","","","","","1399130608375","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","0","15600","0","0","0","0","0","0","0","0","0","0","0","0","15600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750","0","750","0","0","0","0","0","0","0","15600","15600","0","0","0","0","0","750","0","0","0","0","16350","0","",".89","COATS AMERICAN","001339373"
"1999","28803CHSPC3055S","110000351725","AMCOR FLEXIBLES","3055 SWEETEN CREEK RD","ASHEVILLE","BUNCOMBE","NC","28803","","","35.501543","-82.516705","NO","323","Printing","2671","NA","","","","","323112","","","","","","1399130217526","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","1542","1159","0","0","0","0","0","0","0","0","0","0","0","0","2701","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5867","0","5867","0","0","0","0","0","0","0","2701","2700","0","0","0","0","0","5900","0","0","22000","0","30600","0","","1.01","AMCOR LTD","NA"
"1999","28456FDRLPRIEGE","110009719304","INTERNATIONAL PAPER RIEGELWOOD MILL","865 JOHN L.RIEGEL RD","RIEGELWOOD","COLUMBUS","NC","28456","","","34.3522","-78.2125","NO","322","Paper","2611","2621","","","","","322110","","","","","","1399130314230","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","0","1105","4695","0","0","0","0","28792","0","0","84006","0","0","0","118598","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","118598","89806","0","0","0","0","0","0","0","0","0","0","89806","0","","1","INTERNATIONAL PAPER CO","001316561"
"1999","28472GRGPCSECON","110002441750","GEORGIA-PACIFIC WOOD PRODUCTS LLC  (WHITEVILLE NC)","1980 GEORGIA-PACIFIC RD","WHITEVILLE","COLUMBUS","NC","28472","","","34.32","-78.769997","NO","321","Wood Products","2436","2421","","","","","321212","","","","","","1399130427444","FORMALDEHYDE","000050000","1008","YES","TRI","NO","0","YES","R","Pounds","0","6172","0","0","0","0","0","0","0","0","0","0","0","0","6172","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6172","6172","0","0","0","0","0","0","0","0","0","0","6172","","",".9","GEORGIA-PACIFIC BUILDING PRODUCTS LLC","808133958"
"1999","28054WLSHC207TE","110041964201","LUBRIZOL","207 TELEGRAPH DR","GASTONIA","GASTON","NC","28056","","","35.20132","-81.20716","NO","325","Chemicals","2821","2899","NA","","","","325211","","","","","","1399130383387","ANTIMONY COMPOUNDS","N010","649921","YES","TRI","YES","1","NO","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","10","0","0","0","0","0","0","0","0","1000","0","1010","0","","1.1","BERKSHIRE HATHAWAY INC","001024314"
"1999","27293LNKTYHIGHW","110069449225","LEXINGTON FURNITURE INDUSTRIES PLANT 12","3301 COTTON GROVE RD","LEXINGTON","DAVIDSON","NC","27292","","","35.76813","-80.26083","NO","337","Furniture","2511","NA","","","","","337122","","","","","","1399130346570","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","0","12502","0","0","0","0","0","0","0","0","0","0","0","0","12502","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","839","0","0","0","0","839","0","0","0","0","0","0","0","0","0","0","12502","12502","0","0","0","0","0","0","0","839","0","0","13341","0","",".93","LEXINGTON FURNITURE INDUSTRIES","003226651"
"1999","27317RRWNT200CO","110001487686","ARROW INTERNATIONAL INC","312 COMMERCE PL","ASHEBORO","RANDOLPH","NC","27203","","","35.77845","-79.81504","NO","339","Miscellaneous Manufacturing","3841","","","","","","339112","","","","","","1399130040456","DICHLORODIFLUOROMETHANE","000075718","5801","NO","TRI","NO","0","NO","R","Pounds","459","22514","0","0","0","0","0","0","0","0","0","0","0","0","22973","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22973","22973","0","0","0","0","0","0","0","0","0","0","22973","0","","0","TELEFLEX INC","022348191"
"1999","28075MNRLRHWY49","110057679739","CHEMICAL SPECIALTIES LLC","5910 PHARR MILL RD","HARRISBURG","CABARRUS","NC","28075","","","35.33417","-80.6177","NO","325","Chemicals","2819","","","","","","325188","","","","","","1399130385863","ARSENIC COMPOUNDS","N020","649418","YES","TRI","YES","1","NO","R","Pounds","5","1","7","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52998","0","52998","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","53011","14","0","0","0","0","0","0","76793","0","0","52996","129803","2","","1.09","HUNTSMAN CORP","182575584"
"1999","28208SHLND3930G","110000349329","NEXEO SOLUTIONS LLC","3930 GLENWOOD DR","CHARLOTTE","MECKLENBURG","NC","28208","","","35.25092","-80.88668","NO","4246","Chemical Wholesalers","5169","NA","","","","","424690","","","","","","1399131082620","CYCLOHEXANOL","000108930","25494","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","NEXEO SOLUTIONS HOLDINGS LLC","078346156"
"1999","28466SWFTC1170C","110000350389","HOUSE OF RAEFORD FARMS INC WALLACE DIV","253 BUTTERBALL RD","TEACHEY","DUPLIN","NC","28464","","","34.7561","-78.0517","NO","311","Food","2015","","","","","","311615","","","","","","1399130341391","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","700744","0","0","0","0","0","0","0","0","0","0","0","700744","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","700744","700744","0","0","0","0","0","0","0","0","0","0","700744","0","",".83","NASH JOHNSON & SONS FARMS INC","NA"
