YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2009","27536STRNMUS1SO","110010448836","EASTERN MINERALS INC","170 EASTERN MINERALS RD","HENDERSON","VANCE","NC","27537","","","36.27084","-78.40468","NO","311","Food","","","","","","","311119","","","","","","1309207918069","SELENIUM COMPOUNDS","N725","650044","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2009","28025MRCHM723CO","110000348035","AMERICHEM INC CNC","723 COMMERCE DR","CONCORD","CABARRUS","NC","28025","","","35.37875","-80.58662","NO","325","Chemicals","","","","","","","325991","","","","","","1309207276989","ANTIMONY COMPOUNDS","N010","649921","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","AMERICHEM INC","004467387"
"2009","28762PNVLLHIGHW","110015739717","ETHAN ALLEN OPERATIONS INC PINE VALLEY DIV","912 E MAIN ST","OLD FORT","MCDOWELL","NC","28762","","","35.6359","-82.1694","NO","337","Furniture","","","","","","","337122","","","","","","1309207372653","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","4.2559","0","0","0","0","0","0","0","0","0","0","0","0","4.2559","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.2559","0","0","4.2559","0","0","0","0","0","0","0","0","4.2559","0","",".73","ETHAN ALLEN OPERATIONS INC","001213545"
"2009","27406CHMLC2410R","110000346563","CHEMOL CO INC","2300 RANDOLPH AVE","GREENSBORO","GUILFORD","NC","27406","","","36.04432","-79.78471","NO","325","Chemicals","","","","","","","325199","","","","","","1309207534951","N-BUTYL ALCOHOL","000071363","4739","NO","TRI","NO","0","NO","R","Pounds","0","47","0","0","0","0","0","0","0","0","0","0","0","0","47","0","13523","13523","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13523","47","0","0","47","0","0","0","0","0","0","0","13523","13570","0","","1.03","THE SEYDEL COS","144434909"
"2009","27536STRNMUS1SO","110010448836","EASTERN MINERALS INC","170 EASTERN MINERALS RD","HENDERSON","VANCE","NC","27537","","","36.27084","-78.40468","NO","311","Food","","","","","","","311119","","","","","","1309207918057","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","0","250","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","250","0","0","0","0","250","0","0","0","500","","","1","NA",""
"2009","28472CMPBL1476S","110000350398","CAMPBELL OIL & GAS CO","1476 S JK POWELL BLVD","WHITEVILLE","COLUMBUS","NC","28472","","","34.30961","-78.71479","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1309207431747","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","CAMPBELL OIL & GAS CO","NA"
"2009","27320BTRSL226WA","110010283987","HENNIGES AUTOMOTIVE NORTH CAROLINA INC","226 WATLINGTON INDUSTRIAL DR","REIDSVILLE","ROCKINGHAM","NC","27320","","","36.32657","-79.64808","NO","326","Plastics and Rubber","","","","","","","326291","","","","","","1309207182686","THIRAM","000137268","36913","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","877","0","0","0","0","0","0","877","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","877","0","0","0","877","0","0","0","0","0","0","0","877","","","1.25","HENNIGES AUTOMOTIVE INC","086746310"
"2009","28364SLGNC2120N","110000350085","SILGAN CONTAINERS MANUFACTURING CORP","2120 NC HWY N UNIT A","MAXTON","ROBESON","NC","28364","","","34.772816","-79.326733","NO","332","Fabricated Metals","","","","","","","332431","","","","","","1309207822824","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","R","Pounds","5930","12320","0","0","0","0","0","0","0","0","0","0","0","0","18250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","187","0","187","0","0","0","0","0","0","0","18250","0","0","18250","0","0","0","187","0","0","89415","0","107852","","","1.05","SILGAN HOLDINGS INC","178277612"
"2009","27204PGHLC701MC","110000345555","PUGH LUBRICANTS - ASHEBORO","701 MCDOWELL RD","ASHEBORO","RANDOLPH","NC","27205","","","35.66982","-79.82894","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1309207196318","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","PUGH LUBRICANTS","024412363"
"2009","2880WDVSTL4MEAD","110004012452","DAVE STEEL CO INC","40 MEADOW RD","ASHEVILLE","BUNCOMBE","NC","28803","","","35.56675","-82.55259","NO","332","Fabricated Metals","","","","","","","332312","","","","","","1309207431596","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","DAVE STEEL CO INC","003149135"
"2009","27410SHRWN113ST","110000346741","SHERWIN-WILLIAMS CO","113 STAGE COACH TRAIL","GREENSBORO","GUILFORD","NC","27409","","","36.07605","-79.91277","NO","325","Chemicals","","","","","","","325510","","","","","","1309207494358","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","THE SHERWIN-WILLIAMS CO","004206397"
"2009","28645THMSV315EL","110000498532","HERITAGE HOME GROUP LLC - LENOIR WOOD","315 ELIZABETH STREET","LENOIR","CALDWELL","NC","28645","","","35.93395","-81.54222","NO","337","Furniture","","","","","","","337122","","","","","","1309207220827","N-BUTYL ALCOHOL","000071363","4739","NO","TRI","NO","0","NO","R","Pounds","4359.83","39238.45","0","0","0","0","0","0","0","0","0","0","0","0","43598.28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5510.72","0","5510.72","0","0","0","0","0","0","0","43598.28","0","0","43598.28","0","0","0","5510.72","0","0","0","0","49109","","",".63","HERITAGE HOME GROUP LLC","079215662"
"2009","28208SHLND3930G","110000349329","NEXEO SOLUTIONS LLC","3930 GLENWOOD DR","CHARLOTTE","MECKLENBURG","NC","28208","","","35.25092","-80.88668","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1309207730298","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1770","1713","3483","0","0","0","0","42","0","42","0","0","0","0","0","0","0","3483","0","0","0","42","3525","","",".8","NEXEO SOLUTIONS HOLDINGS LLC","078346156"
"2009","27533PVNRT1200A","110000346894","SPX FLOW TECHNOLOGY SERVICES, INC.","1200 W ASH ST","GOLDSBORO","WAYNE","NC","27530","","","35.39172","-78.01624","NO","333","Machinery","","","","","","","333294","333415","333132","","","","1309207165022","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2.5","0","2.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5","0","55665","0","0","0","55665","0","0","0","0","0","0","0","0","0","0","7","0","0","2","0","2.5","0","0","0","55665","0","0","55669.5","","","1.1","SPXFLOW INC.","079800324"
"2009","27533PVNRT1200A","110000346894","SPX FLOW TECHNOLOGY SERVICES, INC.","1200 W ASH ST","GOLDSBORO","WAYNE","NC","27530","","","35.39172","-78.01624","NO","333","Machinery","","","","","","","333294","333415","333132","","","","1309207165022","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2.5","0","2.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5","0","55665","0","0","0","55665","0","0","0","0","0","0","0","0","0","0","7","0","0","2","0","2.5","0","0","0","55665","0","0","55669.5","","","1.1","SPXFLOW INC.","079800324"
"2009","27533PVNRT1200A","110000346894","SPX FLOW TECHNOLOGY SERVICES, INC.","1200 W ASH ST","GOLDSBORO","WAYNE","NC","27530","","","35.39172","-78.01624","NO","333","Machinery","","","","","","","333294","333415","333132","","","","1309207165022","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2.5","0","2.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5","0","55665","0","0","0","55665","0","0","0","0","0","0","0","0","0","0","7","0","0","2","0","2.5","0","0","0","55665","0","0","55669.5","","","1.1","SPXFLOW INC.","079800324"
"2009","27410SHRWN113ST","110000346741","SHERWIN-WILLIAMS CO","113 STAGE COACH TRAIL","GREENSBORO","GUILFORD","NC","27409","","","36.07605","-79.91277","NO","325","Chemicals","","","","","","","325510","","","","","","1309207494271","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","18","71","0","0","0","0","0","0","0","0","0","0","0","0","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","603","0","603","0","429","0","0","3","0","432","89","0","0","89","0","0","0","603","0","0","0","432","1124","","","1.63","THE SHERWIN-WILLIAMS CO","004206397"
"2009","27962WYRHSTROWB","110013794000","DOMTAR PAPER CO LLC-PLYMOUTH MILL","TROWBRIDGE RD","PLYMOUTH","MARTIN","NC","27962","","","35.861716","-76.779683","NO","322","Paper","","","","","","","322121","","","","","","1309207391778","CHLORINE DIOXIDE","010049044","167296","NO","TRI","NO","0","NO","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","0","0","0","0","0","27541","0","27546","0","",".76","DOMTAR CORP","001306992"
"2009","28214STLFB8623O","110000349454","STEELFAB INC","8623 OLD DOWD RD","CHARLOTTE","MECKLENBURG","NC","28214","","","35.22948","-80.9771","NO","332","Fabricated Metals","","","","","","","332312","","","","","","1309207682648","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","0","0","0","0","0","0","0","5","0","","1","NA",""
"2009","27565NVRSL311PR","110012656429","J P TAYLOR CO LLC","311 PROVIDENCE RD","OXFORD","GRANVILLE","NC","27565","","","36.301283","-78.611714","NO","3122","Tobacco","","","","","","","312210","","","","","","1309207252798","NICOTINE AND SALTS","N503","649897","NO","TRI","NO","0","NO","R","Pounds","0","256","0","0","0","0","0","2108","0","0","0","0","0","0","2364","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2364","0","2108","256","0","0","0","0","0","0","0","0","2364","","","1.9","UNIVERSAL CORP","007941420"
"2009","27536BLLNCUSHWY","110001482887","ARDAGH GLASS INC","620 FACET RD","HENDERSON","VANCE","NC","27537","","","36.291066","-78.391883","NO","327","Nonmetallic Mineral Product","","","","","","","327213","","","","","","1309209860067","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","873","0","0","0","0","0","0","0","0","0","0","0","0","873","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","874","0","0","873","1","0","0","0","0","1","0","0","875","","","1.08","ARDAGH HOLDINGS USA INC","NA"
"2009","28670RCSNC566BE","110037142623","ORICA USA INC. - RONDA","566 BETHEL RD","RONDA","WILKES","NC","28670","","","36.20426","-80.92469","NO","325","Chemicals","","","","","","","325920","","","","","","1309207359807","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","ORICA USA INC","949299622"
"2009","28139LLDDC18IND","110018748140","AALLIED DIE CASTING OF NC","401 AALLIED DR","RUTHERFORDTON","RUTHERFORD","NC","28139","","","35.35602","-81.95744","NO","331","Primary Metals","","","","","","","331521","","","","","","1309207599414","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","1","2","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","3","0","0","0","0","0","0","0","0","3","","",".03","RCM INDUSTRIES","616720314"
"2009","28451DPNTXSTATE","110008647893","DAK AMERICAS LLC CAPE FEAR SITE","3500 DANIELS RD NE","LELAND","BRUNSWICK","NC","28451","","","34.322316","-78.039566","NO","325","Chemicals","","","","","","","325110","325211","325222","","","","1309208234373","BIPHENYL","000092524","14183","YES","TRI","NO","0","NO","R","Pounds","21640","1045","0","0","0","0","0","0","0","0","0","0","0","0","22685","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22685","0","0","22685","0","0","0","0","0","0","0","0","22685","0","","1","DAK AMERICAS LLC","069819972"
"2009","28451DPNTXSTATE","110008647893","DAK AMERICAS LLC CAPE FEAR SITE","3500 DANIELS RD NE","LELAND","BRUNSWICK","NC","28451","","","34.322316","-78.039566","NO","325","Chemicals","","","","","","","325110","325211","325222","","","","1309208234373","BIPHENYL","000092524","14183","YES","TRI","NO","0","NO","R","Pounds","21640","1045","0","0","0","0","0","0","0","0","0","0","0","0","22685","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22685","0","0","22685","0","0","0","0","0","0","0","0","22685","0","","1","DAK AMERICAS LLC","069819972"
"2009","28451DPNTXSTATE","110008647893","DAK AMERICAS LLC CAPE FEAR SITE","3500 DANIELS RD NE","LELAND","BRUNSWICK","NC","28451","","","34.322316","-78.039566","NO","325","Chemicals","","","","","","","325110","325211","325222","","","","1309208234373","BIPHENYL","000092524","14183","YES","TRI","NO","0","NO","R","Pounds","21640","1045","0","0","0","0","0","0","0","0","0","0","0","0","22685","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22685","0","0","22685","0","0","0","0","0","0","0","0","22685","0","","1","DAK AMERICAS LLC","069819972"
"2009","28560WYRHSSTREE","110000350478","INTERNATIONAL PAPER- NEW BERN MILL","1785 WEYERHAEUSER RD","VANCEBORO","CRAVEN","NC","28586","","","35.212247","-77.114823","NO","322","Paper","","","","","","","322110","","","","","","1309207508161","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","500","121885","7671","0","0","0","0","0","0","0","0","0","0","0","130056","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130056","0","0","130056","0","0","0","0","0","0","0","0","130056","0","",".85","INTERNATIONAL PAPER CO","001316561"
"2009","28302DPNTFHIGHW","110000559609","CHEMOURS CO - FAYETTEVILLE WORKS","22828 NC HWY 87 W","FAYETTEVILLE","BLADEN","NC","28306","","","34.840301","-78.838889","NO","325","Chemicals","","","","","","","326113","325211","325120","326130","","","1309207906215","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","0","89","0","0","0","0","0","0","0","0","0","0","0","0","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","89","0","0","89","0","0","0","0","0","0","0","0","89","","",".8","THE CHEMOURS CO FC LLC","079550093"
"2009","28302DPNTFHIGHW","110000559609","CHEMOURS CO - FAYETTEVILLE WORKS","22828 NC HWY 87 W","FAYETTEVILLE","BLADEN","NC","28306","","","34.840301","-78.838889","NO","326","Plastics and Rubber","","","","","","","326113","325211","325120","326130","","","1309207906215","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","0","89","0","0","0","0","0","0","0","0","0","0","0","0","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","89","0","0","89","0","0","0","0","0","0","0","0","89","","",".8","THE CHEMOURS CO FC LLC","079550093"
"2009","28302DPNTFHIGHW","110000559609","CHEMOURS CO - FAYETTEVILLE WORKS","22828 NC HWY 87 W","FAYETTEVILLE","BLADEN","NC","28306","","","34.840301","-78.838889","NO","326","Plastics and Rubber","","","","","","","326113","325211","325120","326130","","","1309207906215","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","0","89","0","0","0","0","0","0","0","0","0","0","0","0","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","89","0","0","89","0","0","0","0","0","0","0","0","89","","",".8","THE CHEMOURS CO FC LLC","079550093"
"2009","28302DPNTFHIGHW","110000559609","CHEMOURS CO - FAYETTEVILLE WORKS","22828 NC HWY 87 W","FAYETTEVILLE","BLADEN","NC","28306","","","34.840301","-78.838889","NO","325","Chemicals","","","","","","","326113","325211","325120","326130","","","1309207906215","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","0","89","0","0","0","0","0","0","0","0","0","0","0","0","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","89","0","0","89","0","0","0","0","0","0","0","0","89","","",".8","THE CHEMOURS CO FC LLC","079550093"
"2009","28120DKNRG175ST","110000348641","DUKE ENERGY CAROLINAS LLC - RIVERBEND STEAM STATION","175 STEAM PLANT RD","MOUNT HOLLY","GASTON","NC","28120","","","35.3601","-80.9742","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1309207631894","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","0","34820","0","0","0","0","0","0","0","0","0","0","0","0","34820","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34820","0","0","34820","0","0","0","0","0","0","3869","0","38689","","",".26","DUKE ENERGY CORP","006996052"
"2009","27343RXBRS1700D","110000346386","DUKE ENERGY PROGRESS LLC - ROXBORO STEAM ELECTRIC PLANT","1700 DUNNAWAY RD","SEMORA","PERSON","NC","27343","","","36.4833","-79.0731","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1309207389774","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds","0","83","2.3","0","0","0","0","0","130","0","0","0","810","54","1079.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1079.3","0","130","950","0","0","0","0","0","0","0","0","1080","","",".96","DUKE ENERGY CORP","006996052"
"2009","28804RVCSC275AI","110009296699","THERMO FISHER SCIENTIFIC","275 AIKEN RD","ASHEVILLE","BUNCOMBE","NC","28804","","","35.6849","-82.57636","NO","333","Machinery","","","","","","","333415","","","","","","1309207178841","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","2.48","0","0","0","0","0","0","0","0","0","0","0","0","0","2.48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22296","0","0","0","22296","0","0","0","0","0","0","0","0","0","0","2.48","0","0","2.48","0","0","0","0","0","22296","0","0","22298.48","0","",".42","THERMO FISHER SCIENTIFIC INC","001408673"
"2009","28269CRRRC9701O","110001503711","CARRIER CORP","9701 OLD STATESVILLE RD","CHARLOTTE","MECKLENBURG","NC","28269","","","35.35178","-80.82296","NO","333","Machinery","","","","","","","333415","","","","","","1309207507625","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","R","Pounds","60.372","0","0","0","0","0","0","0","0","0","0","0","0","0","60.372","5","0","5","0","0","0","0","0","0","0","0","0","0","1.45","0","0","0","0","0","0","6.45","0","104384","0","0","42.99","104426.99","0","0","0","0","0","0","0","0","0","0","71.822","0","0","60.372","1.45","5","0","0","0","104426.99","0","0","104493.812","0","",".73","UNITED TECHNOLOGIES CORP","001344142"
"2009","27849PRDNCHIGHW","110004027320","LEWISTON PROCESSING PLANT","3539 GOVERNORS RD","LEWISTON WOODVILLE","BERTIE","NC","27849","","","36.14189","-77.21939","NO","311","Food","","","","","","","311615","311613","","","","","1309209830633","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","1.03","PERDUE FARMS INC","782989800"
"2009","27849PRDNCHIGHW","110004027320","LEWISTON PROCESSING PLANT","3539 GOVERNORS RD","LEWISTON WOODVILLE","BERTIE","NC","27849","","","36.14189","-77.21939","NO","311","Food","","","","","","","311615","311613","","","","","1309209830633","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","1.03","PERDUE FARMS INC","782989800"
"2009","2842WSWCST5312H","110001499487","S&W CASTLE HAYNE PLANT","5312 HOLLY SHELTER ROAD","CASTLE HAYNE","NEW HANOVER","NC","28429","","","34.35637","-77.86587","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1309209873470","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds",".0099",".0062",".0012","0","0","0","0","0","0","0","0","0","0","0",".0173","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".0173","0","0",".0173","0","0","0","0","0","0","0","0",".0173","","",".61","S&W READY MIX CONCRETE CO LLC","NA"
"2009","27703CRRSR4600S","110000347321","CREE INC","4600 SILICON DR","DURHAM","DURHAM","NC","27703","","","35.899298","-78.840802","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1309207271432","N-METHYL-2-PYRROLIDONE","000872504","72744","NO","TRI","NO","0","NO","R","Pounds","250","250","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","134330","0","134330","0","0","0","0","0","0","0","500","0","0","500","0","0","0","134330","0","0","0","0","134830","","","1.23","CREE INC","183252501"
